"","Date Time","Water Level","Water Temperature"
"75671",2019-08-16 09:20:00,NA,11.722
"75672",2019-08-16 09:30:00,NA,11.722
"75673",2019-08-16 09:40:00,NA,11.722
"75674",2019-08-16 09:50:00,NA,11.722
"75675",2019-08-16 10:00:00,NA,11.722
"75676",2019-08-16 10:10:00,NA,11.722
"75677",2019-08-16 10:20:00,NA,11.722
"75678",2019-08-16 10:30:00,NA,11.722
"75679",2019-08-16 10:40:00,NA,11.722
"75680",2019-08-16 10:50:00,NA,11.722
"75681",2019-08-16 11:00:00,NA,11.722
"75682",2019-08-16 11:10:00,NA,11.722
"75683",2019-08-16 11:20:00,NA,11.722
"75684",2019-08-16 11:30:00,NA,11.722
"75685",2019-08-16 11:40:00,NA,11.722
"75686",2019-08-16 11:50:00,NA,11.722
"75687",2019-08-16 12:00:00,NA,11.722
"75688",2019-08-16 12:10:00,NA,11.722
"75689",2019-08-16 12:20:00,NA,11.722
"75690",2019-08-16 12:30:00,NA,11.722
"75691",2019-08-16 12:40:00,NA,11.722
"75692",2019-08-16 12:50:00,NA,11.722
"75693",2019-08-16 13:00:00,NA,11.722
"75694",2019-08-16 13:10:00,NA,11.722
"75695",2019-08-16 13:20:00,NA,11.722
"75696",2019-08-16 13:30:00,NA,11.722
"75697",2019-08-16 13:40:00,NA,11.722
"75698",2019-08-16 13:50:00,NA,11.722
"75699",2019-08-16 14:00:00,NA,11.722
"75700",2019-08-16 14:10:00,NA,11.722
"75701",2019-08-16 14:20:00,NA,11.722
"75702",2019-08-16 14:30:00,NA,11.722
"75703",2019-08-16 14:40:00,NA,11.722
"75704",2019-08-16 14:50:00,NA,11.722
"75705",2019-08-16 15:00:00,NA,11.722
"75706",2019-08-16 15:10:00,NA,11.722
"75707",2019-08-16 15:20:00,NA,11.722
"75708",2019-08-16 15:30:00,NA,11.722
"75709",2019-08-16 15:40:00,NA,11.722
"75710",2019-08-16 15:50:00,NA,11.722
"75711",2019-08-16 16:00:00,NA,11.722
"75712",2019-08-16 16:10:00,NA,11.722
"75713",2019-08-16 16:20:00,NA,11.722
"75714",2019-08-16 16:30:00,NA,11.722
"75715",2019-08-16 16:40:00,NA,11.722
"75716",2019-08-16 16:50:00,NA,11.722
"75717",2019-08-16 17:00:00,NA,11.722
"75718",2019-08-16 17:10:00,NA,11.722
"75719",2019-08-16 17:20:00,NA,11.722
"75720",2019-08-16 17:30:00,NA,11.722
"75721",2019-08-16 17:40:00,NA,11.722
"75722",2019-08-16 17:50:00,NA,11.722
"75723",2019-08-16 18:00:00,NA,11.722
"75724",2019-08-16 18:10:00,NA,11.722
"75725",2019-08-16 18:20:00,NA,11.722
"75726",2019-08-16 18:30:00,NA,11.722
"75727",2019-08-16 18:40:00,NA,11.722
"75728",2019-08-16 18:50:00,NA,11.722
"75729",2019-08-16 19:00:00,NA,11.722
"75730",2019-08-16 19:10:00,NA,11.722
"75731",2019-08-16 19:20:00,NA,11.722
"75732",2019-08-16 19:30:00,NA,11.722
"75733",2019-08-16 19:40:00,NA,11.722
"75734",2019-08-16 19:50:00,NA,11.722
"75735",2019-08-16 20:00:00,NA,11.722
"75736",2019-08-16 20:10:00,NA,11.722
"75737",2019-08-16 20:20:00,NA,11.722
"75738",2019-08-16 20:30:00,NA,11.722
"75739",2019-08-16 20:40:00,NA,11.722
"75740",2019-08-16 20:50:00,NA,11.722
"75741",2019-08-16 21:00:00,NA,11.722
"75742",2019-08-16 21:10:00,NA,11.722
"75743",2019-08-16 21:20:00,NA,11.722
"75744",2019-08-16 21:30:00,NA,11.722
"75745",2019-08-16 21:40:00,NA,11.722
"75746",2019-08-16 21:50:00,NA,11.722
"75747",2019-08-16 22:00:00,NA,11.722
"75748",2019-08-16 22:10:00,NA,11.722
"75749",2019-08-16 22:20:00,NA,11.722
"75750",2019-08-16 22:30:00,NA,11.722
"75751",2019-08-16 22:40:00,NA,11.722
"75752",2019-08-16 22:50:00,NA,11.722
"75753",2019-08-16 23:00:00,NA,11.722
"75754",2019-08-16 23:10:00,NA,11.722
"75755",2019-08-16 23:20:00,NA,11.722
"75756",2019-08-16 23:30:00,NA,11.722
"75757",2019-08-16 23:40:00,NA,11.722
"75758",2019-08-16 23:50:00,NA,11.722
"75759",2019-08-17 00:00:00,NA,11.722
"75760",2019-08-17 00:10:00,NA,11.722
"75761",2019-08-17 00:20:00,NA,11.722
"75762",2019-08-17 00:30:00,NA,11.722
"75763",2019-08-17 00:40:00,NA,11.722
"75764",2019-08-17 00:50:00,NA,11.722
"75765",2019-08-17 01:00:00,NA,11.722
"75766",2019-08-17 01:10:00,NA,11.722
"75767",2019-08-17 01:20:00,NA,11.722
"75768",2019-08-17 01:30:00,NA,11.722
"75769",2019-08-17 01:40:00,NA,11.722
"75770",2019-08-17 01:50:00,NA,11.722
"75771",2019-08-17 02:00:00,NA,11.722
"75772",2019-08-17 02:10:00,NA,11.722
"75773",2019-08-17 02:20:00,NA,11.722
"75774",2019-08-17 02:30:00,NA,11.722
"75775",2019-08-17 02:40:00,NA,11.722
"75776",2019-08-17 02:50:00,NA,11.722
"75777",2019-08-17 03:00:00,NA,11.722
"75778",2019-08-17 03:10:00,NA,11.722
"75779",2019-08-17 03:20:00,NA,11.722
"75780",2019-08-17 03:30:00,NA,11.722
"75781",2019-08-17 03:40:00,NA,11.722
"75782",2019-08-17 03:50:00,NA,11.722
"75783",2019-08-17 04:00:00,NA,11.722
"75784",2019-08-17 04:10:00,NA,11.722
"75785",2019-08-17 04:20:00,NA,11.722
"75786",2019-08-17 04:30:00,NA,11.722
"75787",2019-08-17 04:40:00,NA,11.722
"75788",2019-08-17 04:50:00,NA,11.722
"75789",2019-08-17 05:00:00,NA,11.722
"75790",2019-08-17 05:10:00,NA,11.722
"75791",2019-08-17 05:20:00,NA,11.722
"75792",2019-08-17 05:30:00,NA,11.722
"75793",2019-08-17 05:40:00,NA,11.722
"75794",2019-08-17 05:50:00,NA,11.722
"75795",2019-08-17 06:00:00,NA,11.722
"75796",2019-08-17 06:10:00,NA,11.722
"75797",2019-08-17 06:20:00,NA,11.722
"75798",2019-08-17 06:30:00,NA,11.722
"75799",2019-08-17 06:40:00,NA,11.722
"75800",2019-08-17 06:50:00,NA,11.722
"75801",2019-08-17 07:00:00,NA,11.722
"75802",2019-08-17 07:10:00,NA,11.722
"75803",2019-08-17 07:20:00,NA,11.722
"75804",2019-08-17 07:30:00,NA,11.722
"75805",2019-08-17 07:40:00,NA,11.722
"75806",2019-08-17 07:50:00,NA,11.722
"75807",2019-08-17 08:00:00,NA,11.722
"75808",2019-08-17 08:10:00,NA,11.722
"75809",2019-08-17 08:20:00,NA,11.722
"75810",2019-08-17 08:30:00,NA,11.722
"75811",2019-08-17 08:40:00,NA,11.722
"75812",2019-08-17 08:50:00,NA,11.722
"75813",2019-08-17 09:00:00,NA,11.722
"75814",2019-08-17 09:10:00,NA,11.722
"75815",2019-08-17 09:20:00,NA,11.722
"75816",2019-08-17 09:30:00,NA,11.722
"75817",2019-08-17 09:40:00,NA,11.722
"75818",2019-08-17 09:50:00,NA,11.722
"75819",2019-08-17 10:00:00,NA,11.722
"75820",2019-08-17 10:10:00,NA,11.722
"75821",2019-08-17 10:20:00,NA,11.722
"75822",2019-08-17 10:30:00,NA,11.722
"75823",2019-08-17 10:40:00,NA,11.722
"75824",2019-08-17 10:50:00,NA,11.722
"75825",2019-08-17 11:00:00,NA,11.722
"75826",2019-08-17 11:10:00,NA,11.722
"75827",2019-08-17 11:20:00,NA,11.722
"75828",2019-08-17 11:30:00,NA,11.722
"75829",2019-08-17 11:40:00,NA,11.722
"75830",2019-08-17 11:50:00,NA,11.722
"75831",2019-08-17 12:00:00,NA,11.722
"75832",2019-08-17 12:10:00,NA,11.722
"75833",2019-08-17 12:20:00,NA,11.722
"75834",2019-08-17 12:30:00,NA,11.722
"75835",2019-08-17 12:40:00,NA,11.722
"75836",2019-08-17 12:50:00,NA,11.722
"75837",2019-08-17 13:00:00,NA,11.722
"75838",2019-08-17 13:10:00,NA,11.722
"75839",2019-08-17 13:20:00,NA,11.722
"75840",2019-08-17 13:30:00,NA,11.722
"75841",2019-08-17 13:40:00,NA,11.722
"75842",2019-08-17 13:50:00,NA,11.722
"75843",2019-08-17 14:00:00,NA,11.722
"75844",2019-08-17 14:10:00,NA,11.722
"75845",2019-08-17 14:20:00,NA,11.722
"75846",2019-08-17 14:30:00,NA,11.722
"75847",2019-08-17 14:40:00,NA,11.722
"75848",2019-08-17 14:50:00,NA,11.722
"75849",2019-08-17 15:00:00,NA,11.722
"75850",2019-08-17 15:10:00,NA,11.722
"75851",2019-08-17 15:20:00,NA,11.722
"75852",2019-08-17 15:30:00,NA,11.722
"75853",2019-08-17 15:40:00,NA,11.722
"75854",2019-08-17 15:50:00,NA,11.722
"75855",2019-08-17 16:00:00,NA,11.722
"75856",2019-08-17 16:10:00,NA,11.722
"75857",2019-08-17 16:20:00,NA,11.722
"75858",2019-08-17 16:30:00,NA,11.722
"75859",2019-08-17 16:40:00,NA,11.722
"75860",2019-08-17 16:50:00,NA,11.722
"75861",2019-08-17 17:00:00,NA,11.722
"75862",2019-08-17 17:10:00,NA,11.722
"75863",2019-08-17 17:20:00,NA,11.722
"75864",2019-08-17 17:30:00,NA,11.722
"75865",2019-08-17 17:40:00,NA,11.722
"75866",2019-08-17 17:50:00,NA,11.722
"75867",2019-08-17 18:00:00,NA,11.722
"75868",2019-08-17 18:10:00,NA,11.722
"75869",2019-08-17 18:20:00,NA,11.722
"75870",2019-08-17 18:30:00,NA,11.722
"75871",2019-08-17 18:40:00,NA,11.722
"75872",2019-08-17 18:50:00,NA,11.722
"75873",2019-08-17 19:00:00,NA,11.722
"75874",2019-08-17 19:10:00,NA,11.722
"75875",2019-08-17 19:20:00,NA,11.722
"75876",2019-08-17 19:30:00,NA,11.722
"75877",2019-08-17 19:40:00,NA,11.722
"75878",2019-08-17 19:50:00,NA,11.722
"75879",2019-08-17 20:00:00,NA,11.722
"75880",2019-08-17 20:10:00,NA,11.722
"75881",2019-08-17 20:20:00,NA,11.722
"75882",2019-08-17 20:30:00,NA,11.722
"75883",2019-08-17 20:40:00,NA,11.722
"75884",2019-08-17 20:50:00,NA,11.722
"75885",2019-08-17 21:00:00,NA,11.819
"75886",2019-08-17 21:10:00,NA,11.819
"75887",2019-08-17 21:20:00,NA,11.819
"75888",2019-08-17 21:30:00,NA,11.819
"75889",2019-08-17 21:40:00,NA,11.819
"75890",2019-08-17 21:50:00,NA,11.722
"75891",2019-08-17 22:00:00,NA,11.722
"75892",2019-08-17 22:10:00,NA,11.722
"75893",2019-08-17 22:20:00,NA,11.722
"75894",2019-08-17 22:30:00,NA,11.722
"75895",2019-08-17 22:40:00,NA,11.722
"75896",2019-08-17 22:50:00,NA,11.722
"75897",2019-08-17 23:00:00,NA,11.722
"75898",2019-08-17 23:10:00,NA,11.722
"75899",2019-08-17 23:20:00,NA,11.722
"75900",2019-08-17 23:30:00,NA,11.722
"75901",2019-08-17 23:40:00,NA,11.722
"75902",2019-08-17 23:50:00,NA,11.722
"75903",2019-08-18 00:00:00,NA,11.722
"75904",2019-08-18 00:10:00,NA,11.722
"75905",2019-08-18 00:20:00,NA,11.722
"75906",2019-08-18 00:30:00,NA,11.722
"75907",2019-08-18 00:40:00,NA,11.722
"75908",2019-08-18 00:50:00,NA,11.722
"75909",2019-08-18 01:00:00,NA,11.722
"75910",2019-08-18 01:10:00,NA,11.722
"75911",2019-08-18 01:20:00,NA,11.722
"75912",2019-08-18 01:30:00,NA,11.722
"75913",2019-08-18 01:40:00,NA,11.722
"75914",2019-08-18 01:50:00,NA,11.722
"75915",2019-08-18 02:00:00,NA,11.722
"75916",2019-08-18 02:10:00,NA,11.722
"75917",2019-08-18 02:20:00,NA,11.722
"75918",2019-08-18 02:30:00,NA,11.722
"75919",2019-08-18 02:40:00,NA,11.722
"75920",2019-08-18 02:50:00,NA,11.722
"75921",2019-08-18 03:00:00,NA,11.722
"75922",2019-08-18 03:10:00,NA,11.722
"75923",2019-08-18 03:20:00,NA,11.722
"75924",2019-08-18 03:30:00,NA,11.722
"75925",2019-08-18 03:40:00,NA,11.722
"75926",2019-08-18 03:50:00,NA,11.722
"75927",2019-08-18 04:00:00,NA,11.722
"75928",2019-08-18 04:10:00,NA,11.722
"75929",2019-08-18 04:20:00,NA,11.722
"75930",2019-08-18 04:30:00,NA,11.722
"75931",2019-08-18 04:40:00,NA,11.722
"75932",2019-08-18 04:50:00,NA,11.722
"75933",2019-08-18 05:00:00,NA,11.722
"75934",2019-08-18 05:10:00,NA,11.722
"75935",2019-08-18 05:20:00,NA,11.722
"75936",2019-08-18 05:30:00,NA,11.722
"75937",2019-08-18 05:40:00,NA,11.722
"75938",2019-08-18 05:50:00,NA,11.722
"75939",2019-08-18 06:00:00,NA,11.722
"75940",2019-08-18 06:10:00,NA,11.722
"75941",2019-08-18 06:20:00,NA,11.722
"75942",2019-08-18 06:30:00,NA,11.722
"75943",2019-08-18 06:40:00,NA,11.722
"75944",2019-08-18 06:50:00,NA,11.722
"75945",2019-08-18 07:00:00,NA,11.722
"75946",2019-08-18 07:10:00,NA,11.722
"75947",2019-08-18 07:20:00,NA,11.722
"75948",2019-08-18 07:30:00,NA,11.722
"75949",2019-08-18 07:40:00,NA,11.722
"75950",2019-08-18 07:50:00,NA,11.722
"75951",2019-08-18 08:00:00,NA,11.722
"75952",2019-08-18 08:10:00,NA,11.722
"75953",2019-08-18 08:20:00,NA,11.722
"75954",2019-08-18 08:30:00,NA,11.722
"75955",2019-08-18 08:40:00,NA,11.722
"75956",2019-08-18 08:50:00,NA,11.722
"75957",2019-08-18 09:00:00,NA,11.722
"75958",2019-08-18 09:10:00,NA,11.722
"75959",2019-08-18 09:20:00,NA,11.722
"75960",2019-08-18 09:30:00,NA,11.722
"75961",2019-08-18 09:40:00,NA,11.722
"75962",2019-08-18 09:50:00,NA,11.722
"75963",2019-08-18 10:00:00,NA,11.722
"75964",2019-08-18 10:10:00,NA,11.722
"75965",2019-08-18 10:20:00,NA,11.722
"75966",2019-08-18 10:30:00,NA,11.722
"75967",2019-08-18 10:40:00,NA,11.722
"75968",2019-08-18 10:50:00,NA,11.722
"75969",2019-08-18 11:00:00,NA,11.722
"75970",2019-08-18 11:10:00,NA,11.722
"75971",2019-08-18 11:20:00,NA,11.722
"75972",2019-08-18 11:30:00,NA,11.722
"75973",2019-08-18 11:40:00,NA,11.722
"75974",2019-08-18 11:50:00,NA,11.722
"75975",2019-08-18 12:00:00,NA,11.722
"75976",2019-08-18 12:10:00,NA,11.722
"75977",2019-08-18 12:20:00,NA,11.722
"75978",2019-08-18 12:30:00,NA,11.722
"75979",2019-08-18 12:40:00,NA,11.722
"75980",2019-08-18 12:50:00,NA,11.722
"75981",2019-08-18 13:00:00,NA,11.722
"75982",2019-08-18 13:10:00,NA,11.722
"75983",2019-08-18 13:20:00,NA,11.722
"75984",2019-08-18 13:30:00,NA,11.722
"75985",2019-08-18 13:40:00,NA,11.722
"75986",2019-08-18 13:50:00,NA,11.722
"75987",2019-08-18 14:00:00,NA,11.722
"75988",2019-08-18 14:10:00,NA,11.722
"75989",2019-08-18 14:20:00,NA,11.722
"75990",2019-08-18 14:30:00,NA,11.722
"75991",2019-08-18 14:40:00,NA,11.722
"75992",2019-08-18 14:50:00,NA,11.722
"75993",2019-08-18 15:00:00,NA,11.722
"75994",2019-08-18 15:10:00,NA,11.722
"75995",2019-08-18 15:20:00,NA,11.722
"75996",2019-08-18 15:30:00,NA,11.722
"75997",2019-08-18 15:40:00,NA,11.722
"75998",2019-08-18 15:50:00,NA,11.722
"75999",2019-08-18 16:00:00,NA,11.722
"76000",2019-08-18 16:10:00,NA,11.722
"76001",2019-08-18 16:20:00,NA,11.722
"76002",2019-08-18 16:30:00,NA,11.722
"76003",2019-08-18 16:40:00,NA,11.722
"76004",2019-08-18 16:50:00,NA,11.722
"76005",2019-08-18 17:00:00,NA,11.722
"76006",2019-08-18 17:10:00,NA,11.722
"76007",2019-08-18 17:20:00,NA,11.722
"76008",2019-08-18 17:30:00,NA,11.722
"76009",2019-08-18 17:40:00,NA,11.722
"76010",2019-08-18 17:50:00,NA,11.722
"76011",2019-08-18 18:00:00,NA,11.722
"76012",2019-08-18 18:10:00,NA,11.722
"76013",2019-08-18 18:20:00,NA,11.722
"76014",2019-08-18 18:30:00,NA,11.722
"76015",2019-08-18 18:40:00,NA,11.722
"76016",2019-08-18 18:50:00,NA,11.722
"76017",2019-08-18 19:00:00,NA,11.722
"76018",2019-08-18 19:10:00,NA,11.722
"76019",2019-08-18 19:20:00,NA,11.722
"76020",2019-08-18 19:30:00,NA,11.722
"76021",2019-08-18 19:40:00,NA,11.722
"76022",2019-08-18 19:50:00,NA,11.722
"76023",2019-08-18 20:00:00,NA,11.722
"76024",2019-08-18 20:10:00,NA,11.722
"76025",2019-08-18 20:20:00,NA,11.722
"76026",2019-08-18 20:30:00,NA,11.722
"76027",2019-08-18 20:40:00,NA,11.722
"76028",2019-08-18 20:50:00,NA,11.722
"76029",2019-08-18 21:00:00,NA,11.722
"76030",2019-08-18 21:10:00,NA,11.722
"76031",2019-08-18 21:20:00,NA,11.722
"76032",2019-08-18 21:30:00,NA,11.722
"76033",2019-08-18 21:40:00,NA,11.722
"76034",2019-08-18 21:50:00,NA,11.722
"76035",2019-08-18 22:00:00,NA,11.722
"76036",2019-08-18 22:10:00,NA,11.722
"76037",2019-08-18 22:20:00,NA,11.722
"76038",2019-08-18 22:30:00,NA,11.722
"76039",2019-08-18 22:40:00,NA,11.722
"76040",2019-08-18 22:50:00,NA,11.722
"76041",2019-08-18 23:00:00,NA,11.722
"76042",2019-08-18 23:10:00,NA,11.722
"76043",2019-08-18 23:20:00,NA,11.722
"76044",2019-08-18 23:30:00,NA,11.722
"76045",2019-08-18 23:40:00,NA,11.722
"76046",2019-08-18 23:50:00,NA,11.722
"76047",2019-08-19 00:00:00,NA,11.722
"76048",2019-08-19 00:10:00,NA,11.722
"76049",2019-08-19 00:20:00,NA,11.722
"76050",2019-08-19 00:30:00,NA,11.819
"76051",2019-08-19 00:40:00,NA,11.819
"76052",2019-08-19 00:50:00,NA,11.722
"76053",2019-08-19 01:00:00,NA,11.722
"76054",2019-08-19 01:10:00,NA,11.722
"76055",2019-08-19 01:20:00,NA,11.722
"76056",2019-08-19 01:30:00,NA,11.722
"76057",2019-08-19 01:40:00,NA,11.722
"76058",2019-08-19 01:50:00,NA,11.722
"76059",2019-08-19 02:00:00,NA,11.722
"76060",2019-08-19 02:10:00,NA,11.722
"76061",2019-08-19 02:20:00,NA,11.722
"76062",2019-08-19 02:30:00,NA,11.722
"76063",2019-08-19 02:40:00,NA,11.722
"76064",2019-08-19 02:50:00,NA,11.722
"76065",2019-08-19 03:00:00,NA,11.722
"76066",2019-08-19 03:10:00,NA,11.722
"76067",2019-08-19 03:20:00,NA,11.722
"76068",2019-08-19 03:30:00,NA,11.722
"76069",2019-08-19 03:40:00,NA,11.722
"76070",2019-08-19 03:50:00,NA,11.722
"76071",2019-08-19 04:00:00,NA,11.722
"76072",2019-08-19 04:10:00,NA,11.722
"76073",2019-08-19 04:20:00,NA,11.722
"76074",2019-08-19 04:30:00,NA,11.722
"76075",2019-08-19 04:40:00,NA,11.722
"76076",2019-08-19 04:50:00,NA,11.722
"76077",2019-08-19 05:00:00,NA,11.722
"76078",2019-08-19 05:10:00,NA,11.722
"76079",2019-08-19 05:20:00,NA,11.722
"76080",2019-08-19 05:30:00,NA,11.722
"76081",2019-08-19 05:40:00,NA,11.722
"76082",2019-08-19 05:50:00,NA,11.722
"76083",2019-08-19 06:00:00,NA,11.722
"76084",2019-08-19 06:10:00,NA,11.722
"76085",2019-08-19 06:20:00,NA,11.722
"76086",2019-08-19 06:30:00,NA,11.722
"76087",2019-08-19 06:40:00,NA,11.722
"76088",2019-08-19 06:50:00,NA,11.722
"76089",2019-08-19 07:00:00,NA,11.722
"76090",2019-08-19 07:10:00,NA,11.722
"76091",2019-08-19 07:20:00,NA,11.722
"76092",2019-08-19 07:30:00,NA,11.722
"76093",2019-08-19 07:40:00,NA,11.722
"76094",2019-08-19 07:50:00,NA,11.722
"76095",2019-08-19 08:00:00,NA,11.722
"76096",2019-08-19 08:10:00,NA,11.722
"76097",2019-08-19 08:20:00,NA,11.722
"76098",2019-08-19 08:30:00,NA,11.722
"76099",2019-08-19 08:40:00,NA,11.722
"76100",2019-08-19 08:50:00,NA,11.722
"76101",2019-08-19 09:00:00,NA,11.722
"76102",2019-08-19 09:10:00,NA,11.722
"76103",2019-08-19 09:20:00,NA,11.722
"76104",2019-08-19 09:30:00,NA,11.722
"76105",2019-08-19 09:40:00,NA,11.722
"76106",2019-08-19 09:50:00,NA,11.722
"76107",2019-08-19 10:00:00,NA,11.722
"76108",2019-08-19 10:10:00,NA,11.722
"76109",2019-08-19 10:20:00,NA,11.722
"76110",2019-08-19 10:30:00,NA,11.819
"76111",2019-08-19 10:40:00,NA,11.722
"76112",2019-08-19 10:50:00,NA,11.819
"76113",2019-08-19 11:00:00,NA,11.722
"76114",2019-08-19 11:10:00,NA,11.722
"76115",2019-08-19 11:20:00,NA,11.722
"76116",2019-08-19 11:30:00,NA,11.819
"76117",2019-08-19 11:40:00,NA,11.819
"76118",2019-08-19 11:50:00,NA,11.819
"76119",2019-08-19 12:00:00,NA,11.819
"76120",2019-08-19 12:10:00,NA,11.722
"76121",2019-08-19 12:20:00,NA,11.722
"76122",2019-08-19 12:30:00,NA,11.722
"76123",2019-08-19 12:40:00,NA,11.819
"76124",2019-08-19 12:50:00,NA,11.819
"76125",2019-08-19 13:00:00,NA,11.819
"76126",2019-08-19 13:10:00,NA,11.819
"76127",2019-08-19 13:20:00,NA,11.819
"76128",2019-08-19 13:30:00,NA,11.819
"76129",2019-08-19 13:40:00,NA,11.819
"76130",2019-08-19 13:50:00,NA,11.722
"76131",2019-08-19 14:00:00,NA,11.819
"76132",2019-08-19 14:10:00,NA,11.819
"76133",2019-08-19 14:20:00,NA,11.819
"76134",2019-08-19 14:30:00,NA,11.819
"76135",2019-08-19 14:40:00,NA,11.819
"76136",2019-08-19 14:50:00,NA,11.819
"76137",2019-08-19 15:00:00,NA,11.819
"76138",2019-08-19 15:10:00,NA,11.819
"76139",2019-08-19 15:20:00,NA,11.722
"76140",2019-08-19 15:30:00,NA,11.819
"76141",2019-08-19 15:40:00,NA,11.819
"76142",2019-08-19 15:50:00,NA,11.819
"76143",2019-08-19 16:00:00,NA,11.819
"76144",2019-08-19 16:10:00,NA,11.819
"76145",2019-08-19 16:20:00,NA,11.819
"76146",2019-08-19 16:30:00,NA,11.819
"76147",2019-08-19 16:40:00,NA,11.819
"76148",2019-08-19 16:50:00,NA,11.819
"76149",2019-08-19 17:00:00,NA,11.819
"76150",2019-08-19 17:10:00,NA,11.819
"76151",2019-08-19 17:20:00,NA,11.819
"76152",2019-08-19 17:30:00,NA,11.819
"76153",2019-08-19 17:40:00,NA,11.819
"76154",2019-08-19 17:50:00,NA,11.819
"76155",2019-08-19 18:00:00,NA,11.819
"76156",2019-08-19 18:10:00,NA,11.819
"76157",2019-08-19 18:20:00,NA,11.819
"76158",2019-08-19 18:30:00,NA,11.819
"76159",2019-08-19 18:40:00,NA,11.819
"76160",2019-08-19 18:50:00,NA,11.819
"76161",2019-08-19 19:00:00,NA,11.819
"76162",2019-08-19 19:10:00,NA,11.819
"76163",2019-08-19 19:20:00,NA,11.819
"76164",2019-08-19 19:30:00,NA,11.819
"76165",2019-08-19 19:40:00,NA,11.819
"76166",2019-08-19 19:50:00,NA,11.819
"76167",2019-08-19 20:00:00,NA,11.819
"76168",2019-08-19 20:10:00,NA,11.819
"76169",2019-08-19 20:20:00,NA,11.819
"76170",2019-08-19 20:30:00,NA,11.819
"76171",2019-08-19 20:40:00,NA,11.819
"76172",2019-08-19 20:50:00,NA,11.819
"76173",2019-08-19 21:00:00,NA,11.819
"76174",2019-08-19 21:10:00,NA,11.819
"76175",2019-08-19 21:20:00,NA,11.819
"76176",2019-08-19 21:30:00,NA,11.819
"76177",2019-08-19 21:40:00,NA,11.819
"76178",2019-08-19 21:50:00,NA,11.819
"76179",2019-08-19 22:00:00,NA,11.819
"76180",2019-08-19 22:10:00,NA,11.819
"76181",2019-08-19 22:20:00,NA,11.819
"76182",2019-08-19 22:30:00,NA,11.819
"76183",2019-08-19 22:40:00,NA,11.819
"76184",2019-08-19 22:50:00,NA,11.819
"76185",2019-08-19 23:00:00,NA,11.819
"76186",2019-08-19 23:10:00,NA,11.819
"76187",2019-08-19 23:20:00,NA,11.819
"76188",2019-08-19 23:30:00,NA,11.819
"76189",2019-08-19 23:40:00,NA,11.819
"76190",2019-08-19 23:50:00,NA,11.819
"76191",2019-08-20 00:00:00,NA,11.819
"76192",2019-08-20 00:10:00,NA,11.819
"76193",2019-08-20 00:20:00,NA,11.819
"76194",2019-08-20 00:30:00,NA,11.819
"76195",2019-08-20 00:40:00,NA,11.819
"76196",2019-08-20 00:50:00,NA,11.819
"76197",2019-08-20 01:00:00,NA,11.819
"76198",2019-08-20 01:10:00,NA,11.819
"76199",2019-08-20 01:20:00,NA,11.819
"76200",2019-08-20 01:30:00,NA,11.819
"76201",2019-08-20 01:40:00,NA,11.819
"76202",2019-08-20 01:50:00,NA,11.819
"76203",2019-08-20 02:00:00,NA,11.819
"76204",2019-08-20 02:10:00,NA,11.819
"76205",2019-08-20 02:20:00,NA,11.819
"76206",2019-08-20 02:30:00,NA,11.819
"76207",2019-08-20 02:40:00,NA,11.819
"76208",2019-08-20 02:50:00,NA,11.819
"76209",2019-08-20 03:00:00,NA,11.819
"76210",2019-08-20 03:10:00,NA,11.819
"76211",2019-08-20 03:20:00,NA,11.819
"76212",2019-08-20 03:30:00,NA,11.819
"76213",2019-08-20 03:40:00,NA,11.819
"76214",2019-08-20 03:50:00,NA,11.819
"76215",2019-08-20 04:00:00,NA,11.819
"76216",2019-08-20 04:10:00,NA,11.819
"76217",2019-08-20 04:20:00,NA,11.819
"76218",2019-08-20 04:30:00,NA,11.819
"76219",2019-08-20 04:40:00,NA,11.819
"76220",2019-08-20 04:50:00,NA,11.819
"76221",2019-08-20 05:00:00,NA,11.819
"76222",2019-08-20 05:10:00,NA,11.819
"76223",2019-08-20 05:20:00,NA,11.819
"76224",2019-08-20 05:30:00,NA,11.819
"76225",2019-08-20 05:40:00,NA,11.819
"76226",2019-08-20 05:50:00,NA,11.819
"76227",2019-08-20 06:00:00,NA,11.819
"76228",2019-08-20 06:10:00,NA,11.819
"76229",2019-08-20 06:20:00,NA,11.819
"76230",2019-08-20 06:30:00,NA,11.819
"76231",2019-08-20 06:40:00,NA,11.819
"76232",2019-08-20 06:50:00,NA,11.819
"76233",2019-08-20 07:00:00,NA,11.819
"76234",2019-08-20 07:10:00,NA,11.819
"76235",2019-08-20 07:20:00,NA,11.819
"76236",2019-08-20 07:30:00,NA,11.819
"76237",2019-08-20 07:40:00,NA,11.819
"76238",2019-08-20 07:50:00,NA,11.819
"76239",2019-08-20 08:00:00,NA,11.819
"76240",2019-08-20 08:10:00,NA,11.819
"76241",2019-08-20 08:20:00,NA,11.819
"76242",2019-08-20 08:30:00,NA,11.819
