"","Date Time","Water Level","Water Temperature"
"40959",2019-06-16 23:56:00,NA,9.571
"40960",2019-06-16 23:57:00,NA,9.571
"40961",2019-06-16 23:58:00,NA,9.571
"40962",2019-06-16 23:59:00,NA,9.571
"40963",2019-06-17 00:00:00,NA,9.571
"40964",2019-06-17 00:01:00,NA,9.571
"40965",2019-06-17 00:02:00,NA,9.571
"40966",2019-06-17 00:03:00,NA,9.571
"40967",2019-06-17 00:04:00,NA,9.571
"40968",2019-06-17 00:05:00,NA,9.571
"40969",2019-06-17 00:06:00,NA,9.571
"40970",2019-06-17 00:07:00,NA,9.571
"40971",2019-06-17 00:08:00,NA,9.571
"40972",2019-06-17 00:09:00,NA,9.571
"40973",2019-06-17 00:10:00,NA,9.571
"40974",2019-06-17 00:11:00,NA,9.571
"40975",2019-06-17 00:12:00,NA,9.571
"40976",2019-06-17 00:13:00,NA,9.571
"40977",2019-06-17 00:14:00,NA,9.571
"40978",2019-06-17 00:15:00,NA,9.571
"40979",2019-06-17 00:16:00,NA,9.571
"40980",2019-06-17 00:17:00,NA,9.571
"40981",2019-06-17 00:18:00,NA,9.571
"40982",2019-06-17 00:19:00,NA,9.571
"40983",2019-06-17 00:20:00,NA,9.571
"40984",2019-06-17 00:21:00,NA,9.571
"40985",2019-06-17 00:22:00,NA,9.571
"40986",2019-06-17 00:23:00,NA,9.571
"40987",2019-06-17 00:24:00,NA,9.571
"40988",2019-06-17 00:25:00,NA,9.571
"40989",2019-06-17 00:26:00,NA,9.571
"40990",2019-06-17 00:27:00,NA,9.571
"40991",2019-06-17 00:28:00,NA,9.571
"40992",2019-06-17 00:29:00,NA,9.571
"40993",2019-06-17 00:30:00,NA,9.571
"40994",2019-06-17 00:31:00,NA,9.571
"40995",2019-06-17 00:32:00,NA,9.571
"40996",2019-06-17 00:33:00,NA,9.571
"40997",2019-06-17 00:34:00,NA,9.571
"40998",2019-06-17 00:35:00,NA,9.571
"40999",2019-06-17 00:36:00,NA,9.571
"41000",2019-06-17 00:37:00,NA,9.571
"41001",2019-06-17 00:38:00,NA,9.571
"41002",2019-06-17 00:39:00,NA,9.571
"41003",2019-06-17 00:40:00,NA,9.571
"41004",2019-06-17 00:41:00,NA,9.571
"41005",2019-06-17 00:42:00,NA,9.571
"41006",2019-06-17 00:43:00,NA,9.571
"41007",2019-06-17 00:44:00,NA,9.571
"41008",2019-06-17 00:45:00,NA,9.571
"41009",2019-06-17 00:46:00,NA,9.571
"41010",2019-06-17 00:47:00,NA,9.571
"41011",2019-06-17 00:48:00,NA,9.571
"41012",2019-06-17 00:49:00,NA,9.571
"41013",2019-06-17 00:50:00,NA,9.571
"41014",2019-06-17 00:51:00,NA,9.571
"41015",2019-06-17 00:52:00,NA,9.571
"41016",2019-06-17 00:53:00,NA,9.571
"41017",2019-06-17 00:54:00,NA,9.571
"41018",2019-06-17 00:55:00,NA,9.571
"41019",2019-06-17 00:56:00,NA,9.571
"41020",2019-06-17 00:57:00,NA,9.571
"41021",2019-06-17 00:58:00,NA,9.571
"41022",2019-06-17 00:59:00,NA,9.571
"41023",2019-06-17 01:00:00,NA,9.571
"41024",2019-06-17 01:01:00,NA,9.571
"41025",2019-06-17 01:02:00,NA,9.571
"41026",2019-06-17 01:03:00,NA,9.571
"41027",2019-06-17 01:04:00,NA,9.571
"41028",2019-06-17 01:05:00,NA,9.571
"41029",2019-06-17 01:06:00,NA,9.571
"41030",2019-06-17 01:07:00,NA,9.571
"41031",2019-06-17 01:08:00,NA,9.571
"41032",2019-06-17 01:09:00,NA,9.571
"41033",2019-06-17 01:10:00,NA,9.571
"41034",2019-06-17 01:11:00,NA,9.571
"41035",2019-06-17 01:12:00,NA,9.571
"41036",2019-06-17 01:13:00,NA,9.571
"41037",2019-06-17 01:14:00,NA,9.571
"41038",2019-06-17 01:15:00,NA,9.571
"41039",2019-06-17 01:16:00,NA,9.571
"41040",2019-06-17 01:17:00,NA,9.571
"41041",2019-06-17 01:18:00,NA,9.571
"41042",2019-06-17 01:19:00,NA,9.571
"41043",2019-06-17 01:20:00,NA,9.571
"41044",2019-06-17 01:21:00,NA,9.571
"41045",2019-06-17 01:22:00,NA,9.571
"41046",2019-06-17 01:23:00,NA,9.571
"41047",2019-06-17 01:24:00,NA,9.571
"41048",2019-06-17 01:25:00,NA,9.571
"41049",2019-06-17 01:26:00,NA,9.571
"41050",2019-06-17 01:27:00,NA,9.571
"41051",2019-06-17 01:28:00,NA,9.571
"41052",2019-06-17 01:29:00,NA,9.571
"41053",2019-06-17 01:30:00,NA,9.571
"41054",2019-06-17 01:31:00,NA,9.571
"41055",2019-06-17 01:32:00,NA,9.571
"41056",2019-06-17 01:33:00,NA,9.571
"41057",2019-06-17 01:34:00,NA,9.571
"41058",2019-06-17 01:35:00,NA,9.571
"41059",2019-06-17 01:36:00,NA,9.571
"41060",2019-06-17 01:37:00,NA,9.571
"41061",2019-06-17 01:38:00,NA,9.571
"41062",2019-06-17 01:39:00,NA,9.571
"41063",2019-06-17 01:40:00,NA,9.571
"41064",2019-06-17 01:41:00,NA,9.571
"41065",2019-06-17 01:42:00,NA,9.571
"41066",2019-06-17 01:43:00,NA,9.571
"41067",2019-06-17 01:44:00,NA,9.571
"41068",2019-06-17 01:45:00,NA,9.571
"41069",2019-06-17 01:46:00,NA,9.571
"41070",2019-06-17 01:47:00,NA,9.571
"41071",2019-06-17 01:48:00,NA,9.571
"41072",2019-06-17 01:49:00,NA,9.571
"41073",2019-06-17 01:50:00,NA,9.571
"41074",2019-06-17 01:51:00,NA,9.571
"41075",2019-06-17 01:52:00,NA,9.571
"41076",2019-06-17 01:53:00,NA,9.571
"41077",2019-06-17 01:54:00,NA,9.571
"41078",2019-06-17 01:55:00,NA,9.571
"41079",2019-06-17 01:56:00,NA,9.571
"41080",2019-06-17 01:57:00,NA,9.571
"41081",2019-06-17 01:58:00,NA,9.571
"41082",2019-06-17 01:59:00,NA,9.571
"41083",2019-06-17 02:00:00,NA,9.571
"41084",2019-06-17 02:01:00,NA,9.571
"41085",2019-06-17 02:02:00,NA,9.571
"41086",2019-06-17 02:03:00,NA,9.571
"41087",2019-06-17 02:04:00,NA,9.571
"41088",2019-06-17 02:05:00,NA,9.571
"41089",2019-06-17 02:06:00,NA,9.571
"41090",2019-06-17 02:07:00,NA,9.571
"41091",2019-06-17 02:08:00,NA,9.571
"41092",2019-06-17 02:09:00,NA,9.571
"41093",2019-06-17 02:10:00,NA,9.571
"41094",2019-06-17 02:11:00,NA,9.669
"41095",2019-06-17 02:12:00,NA,9.571
"41096",2019-06-17 02:13:00,NA,9.571
"41097",2019-06-17 02:14:00,NA,9.571
"41098",2019-06-17 02:15:00,NA,9.571
"41099",2019-06-17 02:16:00,NA,9.571
"41100",2019-06-17 02:17:00,NA,9.571
"41101",2019-06-17 02:18:00,NA,9.571
"41102",2019-06-17 02:19:00,NA,9.571
"41103",2019-06-17 02:20:00,NA,9.571
"41104",2019-06-17 02:21:00,NA,9.571
"41105",2019-06-17 02:22:00,NA,9.571
"41106",2019-06-17 02:23:00,NA,9.571
"41107",2019-06-17 02:24:00,NA,9.571
"41108",2019-06-17 02:25:00,NA,9.669
"41109",2019-06-17 02:26:00,NA,9.571
"41110",2019-06-17 02:27:00,NA,9.669
"41111",2019-06-17 02:28:00,NA,9.571
"41112",2019-06-17 02:29:00,NA,9.571
"41113",2019-06-17 02:30:00,NA,9.571
"41114",2019-06-17 02:31:00,NA,9.571
"41115",2019-06-17 02:32:00,NA,9.571
"41116",2019-06-17 02:33:00,NA,9.571
"41117",2019-06-17 02:34:00,NA,9.571
"41118",2019-06-17 02:35:00,NA,9.669
"41119",2019-06-17 02:36:00,NA,9.571
"41120",2019-06-17 02:37:00,NA,9.571
"41121",2019-06-17 02:38:00,NA,9.571
"41122",2019-06-17 02:39:00,NA,9.571
"41123",2019-06-17 02:40:00,NA,9.571
"41124",2019-06-17 02:41:00,NA,9.571
"41125",2019-06-17 02:42:00,NA,9.571
"41126",2019-06-17 02:43:00,NA,9.571
"41127",2019-06-17 02:44:00,NA,9.571
"41128",2019-06-17 02:45:00,NA,9.669
"41129",2019-06-17 02:46:00,NA,9.669
"41130",2019-06-17 02:47:00,NA,9.669
"41131",2019-06-17 02:48:00,NA,9.669
"41132",2019-06-17 02:49:00,NA,9.571
"41133",2019-06-17 02:50:00,NA,9.669
"41134",2019-06-17 02:51:00,NA,9.669
"41135",2019-06-17 02:52:00,NA,9.669
"41136",2019-06-17 02:53:00,NA,9.669
"41137",2019-06-17 02:54:00,NA,9.571
"41138",2019-06-17 02:55:00,NA,9.669
"41139",2019-06-17 02:56:00,NA,9.669
"41140",2019-06-17 02:57:00,NA,9.571
"41141",2019-06-17 02:58:00,NA,9.669
"41142",2019-06-17 02:59:00,NA,9.571
"41143",2019-06-17 03:00:00,NA,9.669
"41144",2019-06-17 03:01:00,NA,9.669
"41145",2019-06-17 03:02:00,NA,9.571
"41146",2019-06-17 03:03:00,NA,9.669
"41147",2019-06-17 03:04:00,NA,9.669
"41148",2019-06-17 03:05:00,NA,9.669
"41149",2019-06-17 03:06:00,NA,9.571
"41150",2019-06-17 03:07:00,NA,9.669
"41151",2019-06-17 03:08:00,NA,9.669
"41152",2019-06-17 03:09:00,NA,9.669
"41153",2019-06-17 03:10:00,NA,9.669
"41154",2019-06-17 03:11:00,NA,9.669
"41155",2019-06-17 03:12:00,NA,9.669
"41156",2019-06-17 03:13:00,NA,9.669
"41157",2019-06-17 03:14:00,NA,9.669
"41158",2019-06-17 03:15:00,NA,9.669
"41159",2019-06-17 03:16:00,NA,9.669
"41160",2019-06-17 03:17:00,NA,9.669
"41161",2019-06-17 03:18:00,NA,9.669
"41162",2019-06-17 03:19:00,NA,9.669
"41163",2019-06-17 03:20:00,NA,9.669
"41164",2019-06-17 03:21:00,NA,9.669
"41165",2019-06-17 03:22:00,NA,9.669
"41166",2019-06-17 03:23:00,NA,9.669
"41167",2019-06-17 03:24:00,NA,9.669
"41168",2019-06-17 03:25:00,NA,9.669
"41169",2019-06-17 03:26:00,NA,9.669
"41170",2019-06-17 03:27:00,NA,9.669
"41171",2019-06-17 03:28:00,NA,9.669
"41172",2019-06-17 03:29:00,NA,9.669
"41173",2019-06-17 03:30:00,NA,9.669
"41174",2019-06-17 03:31:00,NA,9.669
"41175",2019-06-17 03:32:00,NA,9.669
"41176",2019-06-17 03:33:00,NA,9.669
"41177",2019-06-17 03:34:00,NA,9.669
"41178",2019-06-17 03:35:00,NA,9.669
"41179",2019-06-17 03:36:00,NA,9.669
"41180",2019-06-17 03:37:00,NA,9.669
"41181",2019-06-17 03:38:00,NA,9.669
"41182",2019-06-17 03:39:00,NA,9.669
"41183",2019-06-17 03:40:00,NA,9.669
"41184",2019-06-17 03:41:00,NA,9.669
"41185",2019-06-17 03:42:00,NA,9.669
"41186",2019-06-17 03:43:00,NA,9.669
"41187",2019-06-17 03:44:00,NA,9.669
"41188",2019-06-17 03:45:00,NA,9.669
"41189",2019-06-17 03:46:00,NA,9.669
"41190",2019-06-17 03:47:00,NA,9.669
"41191",2019-06-17 03:48:00,NA,9.669
"41192",2019-06-17 03:49:00,NA,9.669
"41193",2019-06-17 03:50:00,NA,9.669
"41194",2019-06-17 03:51:00,NA,9.669
"41195",2019-06-17 03:52:00,NA,9.669
"41196",2019-06-17 03:53:00,NA,9.669
"41197",2019-06-17 03:54:00,NA,9.669
"41198",2019-06-17 03:55:00,NA,9.669
"41199",2019-06-17 03:56:00,NA,9.669
"41200",2019-06-17 03:57:00,NA,9.669
"41201",2019-06-17 03:58:00,NA,9.669
"41202",2019-06-17 03:59:00,NA,9.669
"41203",2019-06-17 04:00:00,NA,9.669
"41204",2019-06-17 04:01:00,NA,9.669
"41205",2019-06-17 04:02:00,NA,9.669
"41206",2019-06-17 04:03:00,NA,9.669
"41207",2019-06-17 04:04:00,NA,9.669
"41208",2019-06-17 04:05:00,NA,9.669
"41209",2019-06-17 04:06:00,NA,9.669
"41210",2019-06-17 04:07:00,NA,9.669
"41211",2019-06-17 04:08:00,NA,9.669
"41212",2019-06-17 04:09:00,NA,9.669
"41213",2019-06-17 04:10:00,NA,9.669
"41214",2019-06-17 04:11:00,NA,9.669
"41215",2019-06-17 04:12:00,NA,9.669
"41216",2019-06-17 04:13:00,NA,9.669
"41217",2019-06-17 04:14:00,NA,9.669
"41218",2019-06-17 04:15:00,NA,9.669
"41219",2019-06-17 04:16:00,NA,9.669
"41220",2019-06-17 04:17:00,NA,9.669
"41221",2019-06-17 04:18:00,NA,9.669
"41222",2019-06-17 04:19:00,NA,9.669
"41223",2019-06-17 04:20:00,NA,9.669
"41224",2019-06-17 04:21:00,NA,9.669
"41225",2019-06-17 04:22:00,NA,9.669
"41226",2019-06-17 04:23:00,NA,9.669
"41227",2019-06-17 04:24:00,NA,9.669
"41228",2019-06-17 04:25:00,NA,9.669
"41229",2019-06-17 04:26:00,NA,9.669
"41230",2019-06-17 04:27:00,NA,9.669
"41231",2019-06-17 04:28:00,NA,9.669
"41232",2019-06-17 04:29:00,NA,9.669
"41233",2019-06-17 04:30:00,NA,9.669
"41234",2019-06-17 04:31:00,NA,9.669
"41235",2019-06-17 04:32:00,NA,9.669
"41236",2019-06-17 04:33:00,NA,9.669
"41237",2019-06-17 04:34:00,NA,9.669
"41238",2019-06-17 04:35:00,NA,9.669
"41239",2019-06-17 04:36:00,NA,9.669
"41240",2019-06-17 04:37:00,NA,9.669
"41241",2019-06-17 04:38:00,NA,9.669
"41242",2019-06-17 04:39:00,NA,9.669
"41243",2019-06-17 04:40:00,NA,9.669
"41244",2019-06-17 04:41:00,NA,9.669
"41245",2019-06-17 04:42:00,NA,9.669
"41246",2019-06-17 04:43:00,NA,9.669
"41247",2019-06-17 04:44:00,NA,9.669
"41248",2019-06-17 04:45:00,NA,9.669
"41249",2019-06-17 04:46:00,NA,9.669
"41250",2019-06-17 04:47:00,NA,9.669
"41251",2019-06-17 04:48:00,NA,9.669
"41252",2019-06-17 04:49:00,NA,9.669
"41253",2019-06-17 04:50:00,NA,9.669
"41254",2019-06-17 04:51:00,NA,9.669
"41255",2019-06-17 04:52:00,NA,9.669
"41256",2019-06-17 04:53:00,NA,9.669
"41257",2019-06-17 04:54:00,NA,9.669
"41258",2019-06-17 04:55:00,NA,9.669
"41259",2019-06-17 04:56:00,NA,9.669
"41260",2019-06-17 04:57:00,NA,9.669
"41261",2019-06-17 04:58:00,NA,9.669
"41262",2019-06-17 04:59:00,NA,9.669
"41263",2019-06-17 05:00:00,NA,9.669
"41264",2019-06-17 05:01:00,NA,9.669
"41265",2019-06-17 05:02:00,NA,9.669
"41266",2019-06-17 05:03:00,NA,9.669
"41267",2019-06-17 05:04:00,NA,9.669
"41268",2019-06-17 05:05:00,NA,9.669
"41269",2019-06-17 05:06:00,NA,9.669
"41270",2019-06-17 05:07:00,NA,9.669
"41271",2019-06-17 05:08:00,NA,9.669
"41272",2019-06-17 05:09:00,NA,9.669
"41273",2019-06-17 05:10:00,NA,9.669
"41274",2019-06-17 05:11:00,NA,9.669
"41275",2019-06-17 05:12:00,NA,9.669
"41276",2019-06-17 05:13:00,NA,9.669
"41277",2019-06-17 05:14:00,NA,9.669
"41278",2019-06-17 05:15:00,NA,9.669
"41279",2019-06-17 05:16:00,NA,9.669
"41280",2019-06-17 05:17:00,NA,9.669
"41281",2019-06-17 05:18:00,NA,9.669
"41282",2019-06-17 05:19:00,NA,9.669
"41283",2019-06-17 05:20:00,NA,9.669
"41284",2019-06-17 05:21:00,NA,9.669
"41285",2019-06-17 05:22:00,NA,9.669
"41286",2019-06-17 05:23:00,NA,9.669
"41287",2019-06-17 05:24:00,NA,9.669
"41288",2019-06-17 05:25:00,NA,9.669
"41289",2019-06-17 05:26:00,NA,9.669
"41290",2019-06-17 05:27:00,NA,9.669
"41291",2019-06-17 05:28:00,NA,9.669
"41292",2019-06-17 05:29:00,NA,9.669
"41293",2019-06-17 05:30:00,NA,9.669
"41294",2019-06-17 05:31:00,NA,9.669
"41295",2019-06-17 05:32:00,NA,9.669
"41296",2019-06-17 05:33:00,NA,9.669
"41297",2019-06-17 05:34:00,NA,9.669
"41298",2019-06-17 05:35:00,NA,9.669
"41299",2019-06-17 05:36:00,NA,9.669
"41300",2019-06-17 05:37:00,NA,9.669
"41301",2019-06-17 05:38:00,NA,9.669
"41302",2019-06-17 05:39:00,NA,9.669
"41303",2019-06-17 05:40:00,NA,9.669
"41304",2019-06-17 05:41:00,NA,9.669
"41305",2019-06-17 05:42:00,NA,9.669
"41306",2019-06-17 05:43:00,NA,9.669
"41307",2019-06-17 05:44:00,NA,9.669
"41308",2019-06-17 05:45:00,NA,9.669
"41309",2019-06-17 05:46:00,NA,9.669
"41310",2019-06-17 05:47:00,NA,9.669
"41311",2019-06-17 05:48:00,NA,9.669
"41312",2019-06-17 05:49:00,NA,9.669
"41313",2019-06-17 05:50:00,NA,9.669
"41314",2019-06-17 05:51:00,NA,9.669
"41315",2019-06-17 05:52:00,NA,9.669
"41316",2019-06-17 05:53:00,NA,9.669
"41317",2019-06-17 05:54:00,NA,9.669
"41318",2019-06-17 05:55:00,NA,9.669
"41319",2019-06-17 05:56:00,NA,9.669
"41320",2019-06-17 05:57:00,NA,9.669
"41321",2019-06-17 05:58:00,NA,9.669
"41322",2019-06-17 05:59:00,NA,9.669
"41323",2019-06-17 06:00:00,NA,9.669
"41324",2019-06-17 06:01:00,NA,9.669
"41325",2019-06-17 06:02:00,NA,9.669
"41326",2019-06-17 06:03:00,NA,9.669
"41327",2019-06-17 06:04:00,NA,9.669
"41328",2019-06-17 06:05:00,NA,9.669
"41329",2019-06-17 06:06:00,NA,9.669
"41330",2019-06-17 06:07:00,NA,9.669
"41331",2019-06-17 06:08:00,NA,9.669
"41332",2019-06-17 06:09:00,NA,9.669
"41333",2019-06-17 06:10:00,NA,9.669
"41334",2019-06-17 06:11:00,NA,9.669
"41335",2019-06-17 06:12:00,NA,9.669
"41336",2019-06-17 06:13:00,NA,9.669
"41337",2019-06-17 06:14:00,NA,9.669
"41338",2019-06-17 06:15:00,NA,9.669
"41339",2019-06-17 06:16:00,NA,9.669
"41340",2019-06-17 06:17:00,NA,9.669
"41341",2019-06-17 06:18:00,NA,9.669
"41342",2019-06-17 06:19:00,NA,9.669
"41343",2019-06-17 06:20:00,NA,9.669
"41344",2019-06-17 06:21:00,NA,9.669
"41345",2019-06-17 06:22:00,NA,9.669
"41346",2019-06-17 06:23:00,NA,9.669
"41347",2019-06-17 06:24:00,NA,9.669
"41348",2019-06-17 06:25:00,NA,9.669
"41349",2019-06-17 06:26:00,NA,9.669
"41350",2019-06-17 06:27:00,NA,9.669
"41351",2019-06-17 06:28:00,NA,9.669
"41352",2019-06-17 06:29:00,NA,9.669
"41353",2019-06-17 06:30:00,NA,9.669
"41354",2019-06-17 06:31:00,NA,9.669
"41355",2019-06-17 06:32:00,NA,9.669
"41356",2019-06-17 06:33:00,NA,9.669
"41357",2019-06-17 06:34:00,NA,9.669
"41358",2019-06-17 06:35:00,NA,9.669
"41359",2019-06-17 06:36:00,NA,9.669
"41360",2019-06-17 06:37:00,NA,9.669
"41361",2019-06-17 06:38:00,NA,9.669
"41362",2019-06-17 06:39:00,NA,9.669
"41363",2019-06-17 06:40:00,NA,9.669
"41364",2019-06-17 06:41:00,NA,9.669
"41365",2019-06-17 06:42:00,NA,9.669
"41366",2019-06-17 06:43:00,NA,9.669
"41367",2019-06-17 06:44:00,NA,9.669
"41368",2019-06-17 06:45:00,NA,9.669
"41369",2019-06-17 06:46:00,NA,9.669
"41370",2019-06-17 06:47:00,NA,9.669
"41371",2019-06-17 06:48:00,NA,9.669
"41372",2019-06-17 06:49:00,NA,9.669
"41373",2019-06-17 06:50:00,NA,9.669
"41374",2019-06-17 06:51:00,NA,9.669
"41375",2019-06-17 06:52:00,NA,9.669
"41376",2019-06-17 06:53:00,NA,9.669
"41377",2019-06-17 06:54:00,NA,9.669
"41378",2019-06-17 06:55:00,NA,9.669
"41379",2019-06-17 06:56:00,NA,9.669
"41380",2019-06-17 06:57:00,NA,9.669
"41381",2019-06-17 06:58:00,NA,9.669
"41382",2019-06-17 06:59:00,NA,9.669
"41383",2019-06-17 07:00:00,NA,9.669
"41384",2019-06-17 07:01:00,NA,9.669
"41385",2019-06-17 07:02:00,NA,9.669
"41386",2019-06-17 07:03:00,NA,9.669
"41387",2019-06-17 07:04:00,NA,9.669
"41388",2019-06-17 07:05:00,NA,9.669
"41389",2019-06-17 07:06:00,NA,9.669
"41390",2019-06-17 07:07:00,NA,9.669
"41391",2019-06-17 07:08:00,NA,9.669
"41392",2019-06-17 07:09:00,NA,9.669
"41393",2019-06-17 07:10:00,NA,9.669
"41394",2019-06-17 07:11:00,NA,9.669
"41395",2019-06-17 07:12:00,NA,9.669
"41396",2019-06-17 07:13:00,NA,9.669
"41397",2019-06-17 07:14:00,NA,9.669
"41398",2019-06-17 07:15:00,NA,9.669
"41399",2019-06-17 07:16:00,NA,9.669
"41400",2019-06-17 07:17:00,NA,9.669
"41401",2019-06-17 07:18:00,NA,9.669
"41402",2019-06-17 07:19:00,NA,9.669
"41403",2019-06-17 07:20:00,NA,9.669
"41404",2019-06-17 07:21:00,NA,9.669
"41405",2019-06-17 07:22:00,NA,9.669
"41406",2019-06-17 07:23:00,NA,9.669
"41407",2019-06-17 07:24:00,NA,9.669
"41408",2019-06-17 07:25:00,NA,9.669
"41409",2019-06-17 07:26:00,NA,9.669
"41410",2019-06-17 07:27:00,NA,9.669
"41411",2019-06-17 07:28:00,NA,9.669
"41412",2019-06-17 07:29:00,NA,9.669
"41413",2019-06-17 07:30:00,NA,9.669
"41414",2019-06-17 07:31:00,NA,9.669
"41415",2019-06-17 07:32:00,NA,9.669
"41416",2019-06-17 07:33:00,NA,9.669
"41417",2019-06-17 07:34:00,NA,9.669
"41418",2019-06-17 07:35:00,NA,9.669
"41419",2019-06-17 07:36:00,NA,9.669
"41420",2019-06-17 07:37:00,NA,9.669
"41421",2019-06-17 07:38:00,NA,9.669
"41422",2019-06-17 07:39:00,NA,9.669
"41423",2019-06-17 07:40:00,NA,9.669
"41424",2019-06-17 07:41:00,NA,9.669
"41425",2019-06-17 07:42:00,NA,9.669
"41426",2019-06-17 07:43:00,NA,9.669
"41427",2019-06-17 07:44:00,NA,9.669
"41428",2019-06-17 07:45:00,NA,9.669
"41429",2019-06-17 07:46:00,NA,9.669
"41430",2019-06-17 07:47:00,NA,9.669
"41431",2019-06-17 07:48:00,NA,9.669
"41432",2019-06-17 07:49:00,NA,9.669
"41433",2019-06-17 07:50:00,NA,9.669
"41434",2019-06-17 07:51:00,NA,9.669
"41435",2019-06-17 07:52:00,NA,9.669
"41436",2019-06-17 07:53:00,NA,9.669
"41437",2019-06-17 07:54:00,NA,9.669
"41438",2019-06-17 07:55:00,NA,9.669
"41439",2019-06-17 07:56:00,NA,9.669
"41440",2019-06-17 07:57:00,NA,9.669
"41441",2019-06-17 07:58:00,NA,9.669
"41442",2019-06-17 07:59:00,NA,9.669
"41443",2019-06-17 08:00:00,NA,9.669
"41444",2019-06-17 08:01:00,NA,9.669
"41445",2019-06-17 08:02:00,NA,9.669
"41446",2019-06-17 08:03:00,NA,9.669
"41447",2019-06-17 08:04:00,NA,9.669
"41448",2019-06-17 08:05:00,NA,9.669
"41449",2019-06-17 08:06:00,NA,9.669
"41450",2019-06-17 08:07:00,NA,9.669
"41451",2019-06-17 08:08:00,NA,9.669
"41452",2019-06-17 08:09:00,NA,9.669
"41453",2019-06-17 08:10:00,NA,9.669
"41454",2019-06-17 08:11:00,NA,9.669
"41455",2019-06-17 08:12:00,NA,9.669
"41456",2019-06-17 08:13:00,NA,9.669
"41457",2019-06-17 08:14:00,NA,9.669
"41458",2019-06-17 08:15:00,NA,9.669
"41459",2019-06-17 08:16:00,NA,9.669
"41460",2019-06-17 08:17:00,NA,9.669
"41461",2019-06-17 08:18:00,NA,9.669
"41462",2019-06-17 08:19:00,NA,9.669
"41463",2019-06-17 08:20:00,NA,9.669
"41464",2019-06-17 08:21:00,NA,9.669
"41465",2019-06-17 08:22:00,NA,9.669
"41466",2019-06-17 08:23:00,NA,9.669
"41467",2019-06-17 08:24:00,NA,9.669
"41468",2019-06-17 08:25:00,NA,9.669
"41469",2019-06-17 08:26:00,NA,9.669
"41470",2019-06-17 08:27:00,NA,9.669
"41471",2019-06-17 08:28:00,NA,9.669
"41472",2019-06-17 08:29:00,NA,9.669
"41473",2019-06-17 08:30:00,NA,9.669
"41474",2019-06-17 08:31:00,NA,9.669
"41475",2019-06-17 08:32:00,NA,9.669
"41476",2019-06-17 08:33:00,NA,9.669
"41477",2019-06-17 08:34:00,NA,9.669
"41478",2019-06-17 08:35:00,NA,9.669
"41479",2019-06-17 08:36:00,NA,9.669
"41480",2019-06-17 08:37:00,NA,9.669
"41481",2019-06-17 08:38:00,NA,9.669
"41482",2019-06-17 08:39:00,NA,9.669
"41483",2019-06-17 08:40:00,NA,9.669
"41484",2019-06-17 08:41:00,NA,9.669
"41485",2019-06-17 08:42:00,NA,9.669
"41486",2019-06-17 08:43:00,NA,9.669
"41487",2019-06-17 08:44:00,NA,9.669
"41488",2019-06-17 08:45:00,NA,9.669
"41489",2019-06-17 08:46:00,NA,9.669
"41490",2019-06-17 08:47:00,NA,9.669
"41491",2019-06-17 08:48:00,NA,9.669
"41492",2019-06-17 08:49:00,NA,9.669
"41493",2019-06-17 08:50:00,NA,9.669
"41494",2019-06-17 08:51:00,NA,9.669
"41495",2019-06-17 08:52:00,NA,9.669
"41496",2019-06-17 08:53:00,NA,9.669
"41497",2019-06-17 08:54:00,NA,9.669
"41498",2019-06-17 08:55:00,NA,9.669
"41499",2019-06-17 08:56:00,NA,9.669
"41500",2019-06-17 08:57:00,NA,9.669
"41501",2019-06-17 08:58:00,NA,9.669
"41502",2019-06-17 08:59:00,NA,9.669
"41503",2019-06-17 09:00:00,NA,9.669
"41504",2019-06-17 09:01:00,NA,9.669
"41505",2019-06-17 09:02:00,NA,9.669
"41506",2019-06-17 09:03:00,NA,9.669
"41507",2019-06-17 09:04:00,NA,9.669
"41508",2019-06-17 09:05:00,NA,9.669
"41509",2019-06-17 09:06:00,NA,9.669
"41510",2019-06-17 09:07:00,NA,9.669
"41511",2019-06-17 09:08:00,NA,9.669
"41512",2019-06-17 09:09:00,NA,9.669
"41513",2019-06-17 09:10:00,NA,9.669
"41514",2019-06-17 09:11:00,NA,9.669
"41515",2019-06-17 09:12:00,NA,9.669
"41516",2019-06-17 09:13:00,NA,9.669
"41517",2019-06-17 09:14:00,NA,9.669
"41518",2019-06-17 09:15:00,NA,9.669
"41519",2019-06-17 09:16:00,NA,9.669
"41520",2019-06-17 09:17:00,NA,9.669
"41521",2019-06-17 09:18:00,NA,9.669
"41522",2019-06-17 09:19:00,NA,9.669
"41523",2019-06-17 09:20:00,NA,9.669
"41524",2019-06-17 09:21:00,NA,9.669
"41525",2019-06-17 09:22:00,NA,9.669
"41526",2019-06-17 09:23:00,NA,9.669
"41527",2019-06-17 09:24:00,NA,9.669
"41528",2019-06-17 09:25:00,NA,9.669
"41529",2019-06-17 09:26:00,NA,9.669
"41530",2019-06-17 09:27:00,NA,9.669
"41531",2019-06-17 09:28:00,NA,9.669
"41532",2019-06-17 09:29:00,NA,9.669
"41533",2019-06-17 09:30:00,NA,9.669
"41534",2019-06-17 09:31:00,NA,9.669
"41535",2019-06-17 09:32:00,NA,9.669
"41536",2019-06-17 09:33:00,NA,9.669
"41537",2019-06-17 09:34:00,NA,9.669
"41538",2019-06-17 09:35:00,NA,9.669
"41539",2019-06-17 09:36:00,NA,9.669
"41540",2019-06-17 09:37:00,NA,9.669
